Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
703,unsat,45,647,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
704,unsat,45,648,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
705,unsat,45,649,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
706,unsat,45,650,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
707,unsat,45,651,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
708,unsat,45,652,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.16,0,0,0.892,1.0,-,,
709,unsat,45,653,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
710,unknown,45,653,12,1,0,0.8025,0.0,0.8025,0.0123,0.8148,100.031,100.7,100.05,100.12,200.82,0,0,0.892,1.0,-,,
711,sat,46,653,12,0,0,0.8642,0.0,0.8642,0,0.8642,3.893,4.86,0,0.0,4.86,1,1,0.892,1.0,-,"[  1.   5.   1.   0.   1.   1.   1.   1.   9.   0. 590.  -1.  37. 539.
   0.   0.]","[  0.   4.   1.   0.   1.   1.   1.   1.   9.   0. 590.  -1.  37. 539.
   0.   0.]"
712,unsat,46,654,12,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
713,unsat,46,655,12,0,0,0.9383,0.0,0.9383,0,0.9383,0.092,0.4,0,0.0,0.4,0,0,0.892,1.0,-,,
714,unsat,46,656,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
715,unsat,46,657,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
716,unsat,46,658,12,0,0,0.8519,0.0,0.8519,0,0.8519,0.019,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
717,unsat,46,659,12,1,1,0.7901,0.0,0.7901,0.0741,0.8642,100.035,101.18,1.451,1.51,102.69,0,0,0.892,1.0,-,,
718,sat,47,659,12,0,0,0.9259,0.0,0.9259,0,0.9259,0.836,0.99,0,0.0,0.99,1,1,0.892,1.0,-,"[  1.   7.   2.   6.   1.   1.   1.   0.   2.   3. 668.  -3.  28. 992.
   5.   1.]","[  0.   6.   2.   6.   1.   1.   1.   0.   2.   3. 668.  -3.  28. 992.
   5.   1.]"
719,unsat,47,660,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
720,unsat,47,661,12,0,0,0.8519,0.0,0.8519,0,0.8519,0.015,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
721,unknown,47,661,13,1,0,0.7037,0.0,0.7037,0.0494,0.7531,100.076,101.43,100.193,100.3,201.73,0,0,0.892,1.0,-,,
722,unsat,47,662,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
723,unsat,47,663,13,0,0,0.8889,0.0,0.8889,0,0.8889,0.014,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
724,unsat,47,664,13,0,0,0.7778,0.0,0.7778,0,0.7778,0.025,0.71,0,0.0,0.71,0,0,0.892,1.0,-,,
725,unsat,47,665,13,0,0,0.8889,0.0,0.8889,0,0.8889,0.013,0.81,0,0.0,0.81,0,0,0.892,1.0,-,,
726,unsat,47,666,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
727,unsat,47,667,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
728,unsat,47,668,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.031,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
729,unsat,47,669,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
730,unsat,47,670,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.041,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
731,unsat,47,671,13,0,0,0.8642,0.0,0.8642,0,0.8642,0.018,0.36,0,0.0,0.36,0,0,0.892,1.0,-,,
732,unsat,47,672,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
733,unsat,47,673,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
734,unsat,47,674,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
735,unsat,47,675,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
736,unsat,47,676,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
737,unsat,47,677,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
738,unsat,47,678,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
739,unsat,47,679,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
740,unsat,47,680,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
741,unsat,47,681,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
742,unsat,47,682,13,0,0,0.7778,0.0,0.7778,0,0.7778,0.027,0.88,0,0.0,0.89,0,0,0.892,1.0,-,,
743,unsat,47,683,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
744,unsat,47,684,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
745,unsat,47,685,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
746,unsat,47,686,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.032,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
747,unsat,47,687,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
748,unsat,47,688,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
749,unsat,47,689,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
750,unsat,47,690,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
751,unsat,47,691,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.055,0.2,0,0.0,0.2,0,0,0.892,1.0,-,,
752,unsat,47,692,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
753,unsat,47,693,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
754,unsat,47,694,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
755,unsat,47,695,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
756,unsat,47,696,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
757,unsat,47,697,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
758,unsat,47,698,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
759,unsat,47,699,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.34,0,0.0,0.34,0,0,0.892,1.0,-,,
760,unsat,47,700,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
761,unsat,47,701,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
762,unsat,47,702,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
763,unsat,47,703,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
764,unsat,47,704,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
765,unsat,47,705,13,0,0,0.8889,0.0,0.8889,0,0.8889,0.013,0.65,0,0.0,0.65,0,0,0.892,1.0,-,,
766,unsat,47,706,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
767,unsat,47,707,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
768,unsat,47,708,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
769,unsat,47,709,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
770,unsat,47,710,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
771,unsat,47,711,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.029,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
772,sat,48,711,13,0,0,0.9136,0.0,0.9136,0,0.9136,0.457,0.77,0,0.0,0.77,1,1,0.892,1.0,-,"[  0.   6.   1.   6.   0.   0.   1.   0.   0.   6. 828.   1.  47. 842.
   0.   2.]","[  1.   9.   1.   6.   0.   0.   1.   0.   0.   6. 828.   1.  47. 842.
   0.   2.]"
773,unsat,48,712,13,0,0,0.8148,0.0,0.8148,0,0.8148,0.021,1.32,0,0.0,1.32,0,0,0.892,1.0,-,,
774,unsat,48,713,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
775,unsat,48,714,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
776,unsat,48,715,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
777,unsat,48,716,13,0,0,0.9136,0.0,0.9136,0,0.9136,0.012,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
778,unsat,48,717,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
779,sat,49,717,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.075,0.54,0,0.0,0.54,1,1,0.892,1.0,-,"[  0.   1.   1.   0.   1.   1.   1.   1.   9.   0. 960.   1.  20. 578.
   7.   0.]","[  1.   0.   1.   0.   1.   1.   1.   1.   9.   0. 960.   1.  20. 578.
   7.   0.]"
780,unsat,49,718,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
781,unsat,49,719,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
782,unsat,49,720,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
783,unsat,49,721,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
784,unsat,49,722,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.023,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
785,unsat,49,723,13,0,0,0.8025,0.0,0.8025,0,0.8025,0.022,0.7,0,0.0,0.7,0,0,0.892,1.0,-,,
786,unsat,49,724,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.027,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
787,unsat,49,725,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
788,unsat,49,726,13,0,0,0.8395,0.0,0.8395,0,0.8395,0.018,1.15,0,0.0,1.15,0,0,0.892,1.0,-,,
789,unsat,49,727,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.041,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
790,sat,50,727,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.057,0.21,0,0.0,0.21,1,1,0.892,1.0,-,"[  0.   1.   0.   4.   1.   0.   1.   1.   0.   0. 762.  -1.  13. 796.
   5.   0.]","[  1.   0.   0.   4.   1.   0.   1.   1.   0.   0. 762.  -1.  13. 796.
   5.   0.]"
791,unsat,50,728,13,0,0,0.8889,0.0,0.8889,0,0.8889,0.013,0.97,0,0.0,0.97,0,0,0.892,1.0,-,,
792,unsat,50,729,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
793,unsat,50,730,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
794,unsat,50,731,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
795,unsat,50,732,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
796,unsat,50,733,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
797,unsat,50,734,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
798,unsat,50,735,13,0,0,0.8765,0.0,0.8765,0,0.8765,5.394,5.73,0,0.0,5.73,0,0,0.892,1.0,-,,
799,unsat,50,736,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
800,unsat,50,737,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
801,unsat,50,738,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
802,sat,51,738,13,0,0,0.8889,0.0,0.8889,0,0.8889,4.495,4.98,0,0.0,4.98,1,1,0.892,1.0,-,"[  0.   9.   0.   0.   0.   1.   0.   0.  11.   6. 385.  -3.   6. 744.
   0.   2.]","[  1.   8.   0.   0.   0.   1.   0.   0.  11.   6. 385.  -3.   6. 744.
   0.   2.]"
803,unsat,51,739,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
804,unsat,51,740,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
805,unsat,51,741,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
806,unsat,51,742,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.021,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
807,sat,52,742,13,0,0,0.8272,0.0,0.8272,0,0.8272,19.176,20.01,0,0.0,20.01,1,1,0.892,1.0,-,"[  1.   0.   2.   6.   1.   1.   0.   0.  10.   6. 155.  -2.   9. 403.
   0.   0.]","[  0.   8.   2.   6.   1.   1.   0.   0.  10.   6. 155.  -2.   9. 403.
   0.   0.]"
808,unsat,52,743,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
809,unsat,52,744,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.043,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
810,unsat,52,745,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
811,unsat,52,746,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
812,unsat,52,747,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
813,unsat,52,748,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
814,unsat,52,749,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.47,0,0.0,0.47,0,0,0.892,1.0,-,,
815,unsat,52,750,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
816,unsat,52,751,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
817,unsat,52,752,13,0,0,0.8765,0.0,0.8765,0,0.8765,0.013,0.65,0,0.0,0.65,0,0,0.892,1.0,-,,
818,unsat,52,753,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
819,unsat,52,754,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.041,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
820,unsat,52,755,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
821,sat,53,755,13,0,0,0.8765,0.0,0.8765,0,0.8765,6.766,7.25,0,0.0,7.25,1,1,0.892,1.0,-,"[  0.   5.   2.   6.   0.   1.   1.   1.  11.   5. 751.   0.  40.  90.
   3.   2.]","[  1.   9.   2.   6.   0.   1.   1.   1.  11.   5. 751.   0.  40.  90.
   3.   2.]"
822,unsat,53,756,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
823,sat,54,756,13,0,0,0.8519,0.0,0.8519,0,0.8519,16.987,17.32,0,0.0,17.32,1,1,0.892,1.0,-,"[  0.   9.   0.   1.   0.   0.   0.   1.  10.   1. 529.   1.  38. 127.
   0.   0.]","[  1.   0.   0.   1.   0.   0.   0.   1.  10.   1. 529.   1.  38. 127.
   0.   0.]"
824,unsat,54,757,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
825,unsat,54,758,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
826,unsat,54,759,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
827,unsat,54,760,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.109,0.42,0,0.0,0.42,0,0,0.892,1.0,-,,
828,unsat,54,761,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
829,unsat,54,762,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
830,unsat,54,763,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
831,unsat,54,764,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
832,sat,55,764,13,0,0,0.8025,0.0,0.8025,0,0.8025,56.996,57.99,0,0.0,57.99,1,1,0.892,1.0,-,"[  0.   9.   2.   6.   1.   1.   0.   1.   0.   6. 267.   0.   1. 258.
   7.   2.]","[  1.   5.   2.   6.   1.   1.   0.   1.   0.   6. 267.   0.   1. 258.
   7.   2.]"
833,unsat,55,765,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
834,unsat,55,766,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
835,sat,56,766,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.216,0.54,0,0.0,0.54,1,1,0.892,1.0,-,"[  1.   2.   1.   6.   0.   0.   1.   1.  10.   3. 552.   1.   7. 469.
   0.   0.]","[  0.   1.   1.   6.   0.   0.   1.   1.  10.   3. 552.   1.   7. 469.
   0.   0.]"
836,unsat,56,767,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
837,sat,57,767,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.376,0.69,0,0.0,0.69,1,1,0.892,1.0,-,"[  1.   9.   2.   6.   1.   1.   0.   0.   9.   4. 999.   1.  21. 820.
   6.   0.]","[  0.   4.   2.   6.   1.   1.   0.   0.   9.   4. 999.   1.  21. 820.
   6.   0.]"
838,unsat,57,768,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.03,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
839,unsat,57,769,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
840,unsat,57,770,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
841,unsat,57,771,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
842,unsat,57,772,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
843,unsat,57,773,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
844,sat,58,773,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.616,0.77,0,0.0,0.77,1,1,0.892,1.0,-,"[  1.   4.   0.   0.   1.   1.   0.   1.  11.   1. 790.   0.  38. 627.
   0.   0.]","[  0.   1.   0.   0.   1.   1.   0.   1.  11.   1. 790.   0.  38. 627.
   0.   0.]"
845,unsat,58,774,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.035,0.5,0,0.0,0.5,0,0,0.892,1.0,-,,
846,unsat,58,775,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.024,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
847,unsat,58,776,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
848,unsat,58,777,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.012,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
849,unsat,58,778,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
850,unsat,58,779,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.03,0.18,0,0.0,0.18,0,0,0.892,1.0,-,,
851,unsat,58,780,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
852,unsat,58,781,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.046,0.19,0,0.0,0.19,0,0,0.892,1.0,-,,
853,unsat,58,782,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
854,unsat,58,783,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.028,0.17,0,0.0,0.17,0,0,0.892,1.0,-,,
855,unsat,58,784,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
856,unsat,58,785,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
857,unsat,58,786,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
858,unsat,58,787,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
859,unsat,58,788,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.32,0,0.0,0.32,0,0,0.892,1.0,-,,
860,unsat,58,789,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.131,0.6,0,0.0,0.6,0,0,0.892,1.0,-,,
861,unsat,58,790,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
862,unsat,58,791,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.041,0.35,0,0.0,0.35,0,0,0.892,1.0,-,,
863,unsat,58,792,13,0,0,0.7778,0.0,0.7778,0,0.7778,0.025,0.87,0,0.0,0.87,0,0,0.892,1.0,-,,
864,unsat,58,793,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
865,unsat,58,794,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
866,unsat,58,795,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.31,0,0.0,0.31,0,0,0.892,1.0,-,,
867,unsat,58,796,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
868,unsat,58,797,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
869,unsat,58,798,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.011,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
870,unsat,58,799,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
871,unsat,58,800,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
872,unsat,58,801,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
873,unsat,58,802,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.045,0.51,0,0.0,0.51,0,0,0.892,1.0,-,,
874,unsat,58,803,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
875,unsat,58,804,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
876,unsat,58,805,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
877,unsat,58,806,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.33,0,0.0,0.33,0,0,0.892,1.0,-,,
878,unsat,58,807,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.013,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
