Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
154,sat,23,131,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.043,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[  0.   2.   2.   3.   1.   1.   1.   1.   3.   6. 759.   1.  11. 493.
   6.   0.]","[  1.   2.   2.   3.   1.   1.   1.   1.   3.   6. 759.   1.  11. 493.
   6.   0.]"
155,unsat,23,132,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
156,unsat,23,133,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
157,sat,24,133,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.315,0.45,0,0.0,0.45,1,1,0.8894,1.0,-,"[  0.   2.   2.   0.   1.   1.   1.   1.  10.   5. 980.   1.  40. 390.
   7.   0.]","[  1.   2.   2.   0.   1.   1.   1.   1.  10.   5. 980.   1.  40. 390.
   7.   0.]"
158,unsat,24,134,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
159,unsat,24,135,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
160,unsat,24,136,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
161,unsat,24,137,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
162,unsat,24,138,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
163,unsat,24,139,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.28,0.38,0,0.0,0.38,0,0,0.8894,1.0,-,,
164,unsat,24,140,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
165,unsat,24,141,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
166,unsat,24,142,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
167,sat,25,142,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.05,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.   2.   0.   6.   1.   0.   1.   1.  11.   3. 951.   0.  33. 720.
   7.   2.]","[  1.   2.   0.   6.   1.   0.   1.   1.  11.   3. 951.   0.  33. 720.
   7.   2.]"
168,unsat,25,143,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
169,unsat,25,144,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
170,unsat,25,145,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
171,unsat,25,146,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
172,unsat,25,147,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
173,unsat,25,148,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
174,unsat,25,149,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
175,sat,26,149,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.192,0.29,0,0.0,0.29,1,1,0.8894,1.0,-,"[  0.   2.   2.   2.   1.   0.   1.   0.  11.   4. 991.   1.  50. 542.
   2.   0.]","[  1.   2.   2.   2.   1.   0.   1.   0.  11.   4. 991.   1.  50. 542.
   2.   0.]"
176,unsat,26,150,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
177,sat,27,150,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.035,0.17,0,0.0,0.17,1,1,0.8894,1.0,-,"[ 1.000e+00  2.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  6.000e+00  1.262e+03 -3.000e+00
  4.900e+01  5.040e+02  7.000e+00  2.000e+00]","[ 0.000e+00  2.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.000e+01  6.000e+00  1.262e+03 -3.000e+00
  4.900e+01  5.040e+02  7.000e+00  2.000e+00]"
178,unsat,27,151,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
179,unsat,27,152,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
180,unsat,27,153,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
181,unsat,27,154,0,0,0,0.5789,0.0,0.5789,0,0.5789,2.45,2.58,0,0.0,2.58,0,0,0.8894,1.0,-,,
182,unsat,27,155,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
183,sat,28,155,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.253,0.37,0,0.0,0.37,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   1.   1.   1.   9.   4. 332.  -2.  13. 289.
   7.   1.]","[  1.   2.   0.   0.   1.   1.   1.   1.   9.   4. 332.  -2.  13. 289.
   7.   1.]"
184,unsat,28,156,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
185,unsat,28,157,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
186,unsat,28,158,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
187,unsat,28,159,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
188,unsat,28,160,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
189,unsat,28,161,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
190,unsat,28,162,0,0,0,0.5789,0.0,0.5789,0,0.5789,10.109,10.24,0,0.0,10.24,0,0,0.8894,1.0,-,,
191,unsat,28,163,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
192,unsat,28,164,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
193,unsat,28,165,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
194,sat,29,165,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.149,0.32,0,0.0,0.32,1,1,0.8894,1.0,-,"[ 0.000e+00  2.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  9.000e+00  5.000e+00  1.187e+03 -3.000e+00
  5.000e+01  5.700e+02  7.000e+00  2.000e+00]","[ 1.000e+00  2.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  9.000e+00  5.000e+00  1.187e+03 -3.000e+00
  5.000e+01  5.700e+02  7.000e+00  2.000e+00]"
195,unsat,29,166,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.33,0.43,0,0.0,0.43,0,0,0.8894,1.0,-,,
196,sat,30,166,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.673,0.81,0,0.0,0.81,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.   0.   5. 622.  -3.  40. 960.
   6.   2.]","[  1.   2.   2.   6.   0.   1.   1.   1.   0.   5. 622.  -3.  40. 960.
   6.   2.]"
197,unsat,30,167,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
198,unsat,30,168,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.221,0.32,0,0.0,0.32,0,0,0.8894,1.0,-,,
199,sat,31,168,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.163,0.29,0,0.0,0.29,1,1,0.8894,1.0,-,"[  0.   2.   2.   3.   0.   1.   1.   1.   9.   6. 552.   0.  26. 460.
   1.   0.]","[  1.   2.   2.   3.   0.   1.   1.   1.   9.   6. 552.   0.  26. 460.
   1.   0.]"
200,unsat,31,169,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
201,unsat,31,170,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
202,unsat,31,171,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
203,unsat,31,172,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
204,unsat,31,173,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
205,unsat,31,174,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
206,unsat,31,175,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
207,unsat,31,176,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
208,unsat,31,177,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
209,unsat,31,178,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
210,unsat,31,179,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
211,unsat,31,180,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
212,unsat,31,181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
213,unsat,31,182,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
214,sat,32,182,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.12,0,0.0,0.12,1,1,0.8894,1.0,-,"[  0.   2.   2.   5.   0.   1.   1.   0.  10.   6. 719.  -1.  21. 999.
   0.   2.]","[  1.   2.   2.   5.   0.   1.   1.   0.  10.   6. 719.  -1.  21. 999.
   0.   2.]"
215,unsat,32,183,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.499,0.6,0,0.0,0.6,0,0,0.8894,1.0,-,,
216,unsat,32,184,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
217,unsat,32,185,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
218,unsat,32,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
219,unsat,32,187,0,0,0,0.5789,0.0,0.5789,0,0.5789,11.307,11.44,0,0.0,11.44,0,0,0.8894,1.0,-,,
220,unsat,32,188,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
221,unsat,32,189,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
222,unsat,32,190,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
223,unsat,32,191,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
224,unsat,32,192,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
225,unsat,32,193,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
226,unsat,32,194,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
227,unsat,32,195,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
228,sat,33,195,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,1,1,0.8894,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 0.000e+00 1.219e+03 1.000e+00 4.900e+01 1.790e+02
 7.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 0.000e+00 1.219e+03 1.000e+00 4.900e+01 1.790e+02
 7.000e+00 0.000e+00]"
229,unsat,33,196,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
230,unsat,33,197,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
231,unsat,33,198,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
232,sat,34,198,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.031,0.13,0,0.0,0.13,1,1,0.8894,1.0,-,"[  0.   2.   2.   2.   0.   1.   1.   0.  10.   6. 679.   0.   1. 810.
   0.   0.]","[  1.   2.   2.   2.   0.   1.   1.   0.  10.   6. 679.   0.   1. 810.
   0.   0.]"
233,unsat,34,199,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
234,unsat,34,200,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
235,unsat,34,201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
236,unsat,34,202,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
237,unsat,34,203,0,0,0,0.6316,0.0,0.6316,0,0.6316,5.37,5.48,0,0.0,5.48,0,0,0.8894,1.0,-,,
238,unsat,34,204,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
239,unsat,34,205,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
240,unsat,34,206,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.159,0.28,0,0.0,0.28,0,0,0.8894,1.0,-,,
241,unsat,34,207,0,0,0,0.6842,0.0,0.6842,0,0.6842,1.008,1.11,0,0.0,1.11,0,0,0.8894,1.0,-,,
242,unsat,34,208,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
243,unsat,34,209,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.248,0.35,0,0.0,0.35,0,0,0.8894,1.0,-,,
244,unsat,34,210,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
245,unsat,34,211,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
246,sat,35,211,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.562,0.68,0,0.0,0.68,1,1,0.8894,1.0,-,"[  0.   2.   2.   5.   0.   1.   1.   0.   1.   3. 537.  -2.  36. 800.
   3.   2.]","[  1.   2.   2.   5.   0.   1.   1.   0.   1.   3. 537.  -2.  36. 800.
   3.   2.]"
247,unsat,35,212,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
248,unsat,35,213,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
249,unsat,35,214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
250,sat,36,214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.12,0,0.0,0.12,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   0. 529.  -2.  11. 960.
   1.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   0. 529.  -2.  11. 960.
   1.   2.]"
251,unsat,36,215,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
252,unsat,36,216,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
253,unsat,36,217,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
254,unsat,36,218,0,0,0,0.5789,0.0,0.5789,0,0.5789,13.465,13.59,0,0.0,13.59,0,0,0.8894,1.0,-,,
255,unsat,36,219,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
256,unsat,36,220,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
257,unsat,36,221,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
258,unsat,36,222,0,0,0,0.5789,0.0,0.5789,0,0.5789,9.269,9.4,0,0.0,9.4,0,0,0.8894,1.0,-,,
259,unsat,36,223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
260,unsat,36,224,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
261,unsat,36,225,0,0,0,0.5789,0.0,0.5789,0,0.5789,9.765,9.87,0,0.0,9.87,0,0,0.8894,1.0,-,,
262,unsat,36,226,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
263,unsat,36,227,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
264,unsat,36,228,0,0,0,0.5789,0.0,0.5789,0,0.5789,12.566,12.67,0,0.0,12.67,0,0,0.8894,1.0,-,,
265,unsat,36,229,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
266,unsat,36,230,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
267,unsat,36,231,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
268,unsat,36,232,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
269,unsat,36,233,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
270,sat,37,233,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.51e+03 1.00e+00 5.00e+01 9.19e+02 7.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.51e+03 1.00e+00 5.00e+01 9.19e+02 7.00e+00 0.00e+00]"
271,unsat,37,234,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
272,unsat,37,235,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
273,unsat,37,236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
274,unsat,37,237,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
275,unsat,37,238,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
276,unsat,37,239,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
277,unsat,37,240,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
278,sat,38,240,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.045,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[0.00e+00 2.00e+00 2.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+00 3.00e+00 1.38e+03 1.00e+00 5.00e+01 2.39e+02 7.00e+00 2.00e+00]","[1.00e+00 2.00e+00 2.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+00 3.00e+00 1.38e+03 1.00e+00 5.00e+01 2.39e+02 7.00e+00 2.00e+00]"
279,unsat,38,241,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.573,0.68,0,0.0,0.68,0,0,0.8894,1.0,-,,
280,unsat,38,242,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
281,unsat,38,243,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
282,unsat,38,244,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
283,unsat,38,245,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
284,unsat,38,246,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
285,unsat,38,247,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
286,unsat,38,248,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.507,0.61,0,0.0,0.61,0,0,0.8894,1.0,-,,
287,unsat,38,249,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.732,0.83,0,0.0,0.83,0,0,0.8894,1.0,-,,
288,sat,39,249,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.339,0.44,0,0.0,0.44,1,1,0.8894,1.0,-,"[  0.   2.   0.   0.   1.   1.   1.   0.   9.   3. 881.  -2.  50. 693.
   7.   1.]","[  1.   2.   0.   0.   1.   1.   1.   0.   9.   3. 881.  -2.  50. 693.
   7.   1.]"
289,unsat,39,250,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
290,unsat,39,251,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
291,unsat,39,252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
292,unsat,39,253,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
293,sat,40,253,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.278,0.38,0,0.0,0.38,1,1,0.8894,1.0,-,"[  0.   2.   2.   3.   0.   1.   1.   1.  10.   6. 909.   1.  37. 540.
   7.   2.]","[  1.   2.   2.   3.   0.   1.   1.   1.  10.   6. 909.   1.  37. 540.
   7.   2.]"
294,sat,41,253,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.046,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[0.000e+00 2.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.282e+03 1.000e+00 5.000e+01 9.500e+02
 1.000e+00 0.000e+00]","[1.000e+00 2.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.282e+03 1.000e+00 5.000e+01 9.500e+02
 1.000e+00 0.000e+00]"
295,sat,42,253,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.271,0.37,0,0.0,0.37,1,1,0.8894,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.  10.   6. 848.   0.  48. 829.
   0.   2.]","[  1.   2.   2.   6.   0.   1.   1.   1.  10.   6. 848.   0.  48. 829.
   0.   2.]"
296,unsat,42,254,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
297,unsat,42,255,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
298,unsat,42,256,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.11,0,0,0.8894,1.0,-,,
299,unsat,42,257,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
300,unsat,42,258,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
301,unsat,42,259,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
302,unsat,42,260,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
303,unsat,42,261,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
304,unsat,42,262,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
305,unsat,42,263,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.009,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
306,unsat,42,264,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.1,0,0.0,0.1,0,0,0.8894,1.0,-,,
