Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
650,unsat,74,572,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
651,unsat,74,573,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
652,unsat,74,574,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
653,unsat,74,575,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
654,unsat,74,576,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
655,unsat,74,577,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
656,unsat,74,578,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
657,unsat,74,579,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
658,sat,75,579,4,0,0,0.8163,0.0,0.8163,0,0.8163,0.984,1.42,0,0.0,1.42,1,1,0.8876,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   1.  11.   6. 410.  -3.  11. 809.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   0.   1.  11.   6. 410.  -3.  11. 809.
   0.   2.]"
659,unsat,75,580,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.009,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
660,unsat,75,581,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
661,unsat,75,582,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.012,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
662,unsat,75,583,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
663,unsat,75,584,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
664,unsat,75,585,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
665,unsat,75,586,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
666,unsat,75,587,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
667,unsat,75,588,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
668,unsat,75,589,4,0,0,0.8163,0.0,0.8163,0,0.8163,5.528,5.67,0,0.0,5.67,0,0,0.8876,1.0,-,,
669,unsat,75,590,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
670,unsat,75,591,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
671,unsat,75,592,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
672,sat,76,592,4,0,0,0.7959,0.0,0.7959,0,0.7959,1.555,1.75,0,0.0,1.75,1,1,0.8876,1.0,-,"[  0.  10.   2.   0.   1.   0.   0.   1.   8.   0. 717.   1.  41. 575.
   5.   2.]","[  1.  10.   2.   0.   1.   0.   0.   1.   8.   0. 717.   1.  41. 575.
   5.   2.]"
673,unsat,76,593,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
674,unsat,76,594,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
675,unsat,76,595,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.11,0,0.0,0.11,0,0,0.8876,1.0,-,,
676,unsat,76,596,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
677,unsat,76,597,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
678,unsat,76,598,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.013,0.14,0,0.0,0.14,0,0,0.8876,1.0,-,,
679,unsat,76,599,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
680,unsat,76,600,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
681,unsat,76,601,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.01,0.13,0,0.0,0.13,0,0,0.8876,1.0,-,,
682,unsat,76,602,4,0,0,0.9184,0.0,0.9184,0,0.9184,0.011,0.12,0,0.0,0.12,0,0,0.8876,1.0,-,,
683,unknown,76,602,5,1,0,0.7347,0.0,0.7347,0.0408,0.7755,100.01,100.32,100.02,100.06,200.38,0,0,0.8876,1.0,-,,
